Date,Close,High,Low,Open,Volume
1988-04-19,0.2313651591539383,0.24309321461031905,0.23029903718503095,0.2334974213942761,75772800
1988-04-20,0.23243124783039093,0.23456350959741026,0.22923286433112142,0.23136510779562175,65404800
1988-04-21,0.231898233294487,0.23669644093891593,0.22923291012884603,0.234563556460128,63979200
1988-04-22,0.23563024401664734,0.23776250569680663,0.23243123836204657,0.23243123836204657,33926400
1988-04-25,0.23509715497493744,0.23776247717983112,0.2334973320454485,0.235630215755413,23385600
1988-04-26,0.23776257038116455,0.24096095462027894,0.2356303081209139,0.23776257038116458,46454400
1988-04-27,0.23669634759426117,0.23882860894639013,0.2313650627771558,0.23776246911906793,47894400
1988-04-28,0.23616339266300201,0.23776259409330974,0.23456358724936707,0.2366964720081213,28468800
1988-04-29,0.23243124783039093,0.23456350959741026,0.23136510779562175,0.23456350959741026,64771200
1988-05-02,0.23456351459026337,0.23563025863086626,0.22816672915304517,0.2324312527778573,49262400
1988-05-03,0.24096094071865082,0.24309320285588606,0.23563029452682385,0.23563029452682385,62740800
1988-05-04,0.24362629652023315,0.24629224205951125,0.238828711003452,0.24202709524713167,75153600
1988-05-05,0.24309328198432922,0.24415942255124362,0.23989489688864235,0.24202715971994299,24883200
1988-05-06,0.24415938556194305,0.24735839245894836,0.24202712305367277,0.24202712305367277,43977600
1988-05-09,0.24415938556194305,0.24842453286434618,0.24202712305367277,0.24415938556194303,34790400
1988-05-10,0.24309328198432922,0.24575922823377988,0.23989489688864235,0.24415942255124362,46828800
1988-05-11,0.23776257038116455,0.24096095462027894,0.23456356385625995,0.24096095462027894,59486400
1988-05-12,0.23882855474948883,0.2409607973152367,0.2366962938812297,0.23776241516410362,26409600
1988-05-13,0.24202711880207062,0.2430932408862149,0.23989485633125704,0.2409609784154013,17913600
1988-05-16,0.24842451512813568,0.251089838497552,0.24202710577420383,0.24202710577420383,59788800
1988-05-17,0.24735838174819946,0.2526890286367926,0.2473583817481995,0.2516229065800838,70430400
1988-05-18,0.24202711880207062,0.2489575895424352,0.2409609784154013,0.24735838811369373,81374400
1988-05-19,0.24309328198432922,0.24415942255124362,0.23776263405734172,0.2388287746242561,57729600
1988-05-20,0.23989486694335938,0.24629227692465067,0.23882874481205363,0.24415939207363407,42523200
1988-05-23,0.23456351459026337,0.2409609040106217,0.2324312527778573,0.23989478225567837,50227200
1988-05-24,0.24202711880207062,0.24202711880207062,0.2334974466329646,0.23456358701963392,55324800
1988-05-25,0.23776257038116455,0.24309321688052962,0.23669644840230086,0.24096095462027894,53582400
1988-05-26,0.23936188220977783,0.24309332916182547,0.23776268020031072,0.2388288209741327,43387200
1988-05-27,0.23669634759426117,0.2398947304711969,0.23669634759426117,0.2398947304711969,33148800
1988-05-31,0.24735838174819946,0.24842452210743285,0.2356303253259442,0.23669646568517755,44049600
1988-06-01,0.25268909335136414,0.2558881192316572,0.24629232276782664,0.2484245857298489,95788800
1988-06-02,0.25162291526794434,0.2558880625329284,0.25055677487190003,0.2537551777575078,63230400
1988-06-03,0.2537550926208496,0.2548218366423256,0.25055669080832865,0.2516228308466753,34833600
1988-06-06,0.2590864598751068,0.2601525820211287,0.2526890498055094,0.2537551902540574,81748800
1988-06-07,0.26015257835388184,0.2644177257687856,0.2574872547238728,0.26015257835388184,82166400
1988-06-08,0.2644176483154297,0.2665499102553588,0.2590863803311705,0.2590863803311705,66283200
1988-06-09,0.26335078477859497,0.26814898967746414,0.2628177241109916,0.2654836680369351,69264000
1988-06-10,0.2654838562011719,0.26761611868535906,0.26121870894694194,0.2633509714311291,45014400
1988-06-13,0.26601681113243103,0.2686821335988361,0.2654837502996536,0.26654987196520846,31118400
1988-06-14,0.26868221163749695,0.27081447389043944,0.2676160896622873,0.26868221163749695,60379200
1988-06-15,0.27294671535491943,0.27294671535491943,0.2665499290832909,0.26761606927982323,51033600
1988-06-16,0.270814448595047,0.2718805704706757,0.2686821865412682,0.2697483084168969,73713600
1988-06-17,0.26868221163749695,0.2740134804043797,0.2676160896622873,0.27081447389043944,42105600
1988-06-20,0.26761603355407715,0.2686821553057644,0.26441763169397675,0.26761603355407715,28137600
1988-06-21,0.27294671535491943,0.27294671535491943,0.2665499290832909,0.2665499290832909,39715200
1988-06-22,0.28574156761169434,0.2878738301010515,0.27454657183234343,0.2772119136709338,127324800
1988-06-23,0.28147637844085693,0.2868076653076464,0.28041025650616547,0.2857415250704324,41054400
1988-06-24,0.2782779335975647,0.2825424570106046,0.277211811895564,0.2814763170060854,28555200
1988-06-27,0.27294671535491943,0.2782779837157564,0.27294671535491943,0.2782779837157564,23630400
1988-06-28,0.28041017055511475,0.2814762921630197,0.27188050219623394,0.27294664210665576,32140800
1988-06-29,0.28041017055511475,0.2836091759669202,0.27934403064469293,0.2814762921630197,49809600
1988-06-30,0.28574156761169434,0.28574156761169434,0.2814764203471229,0.2825425607430641,31550400
1988-07-01,0.2900060713291168,0.2900060713291168,0.28467542464779366,0.28574154666304874,42940800
1988-07-05,0.2969364523887634,0.2974695132361999,0.28574146079438073,0.2878737224866451,48096000
1988-07-06,0.29320505261421204,0.30066796098336446,0.2921383084053707,0.2974695769115912,89380800
1988-07-07,0.29320505261421204,0.29427119283981795,0.28893990603107517,0.2910721681797648,68428800
1988-07-08,0.29213833808898926,0.29320508240622045,0.28893993538971013,0.29000607572364456,40089600
1988-07-11,0.28467535972595215,0.2932050110961402,0.28467535972595215,0.2932050110961402,65764800
1988-07-12,0.2798772156238556,0.28680768589003874,0.27614575197960656,0.28574154557631454,90000000
1988-07-13,0.28467535972595215,0.28467535972595215,0.277211830127884,0.2793440736721238,57427200
1988-07-14,0.28574156761169434,0.28574156761169434,0.2814764203471229,0.28467544551827834,34848000
1988-07-15,0.28574156761169434,0.2868077080076355,0.2825425607430641,0.28574156761169434,31579200
1988-07-18,0.28787389397621155,0.28894001630618504,0.2857416310137353,0.28680777164623805,20102400
1988-07-19,0.28147637844085693,0.28787378724233786,0.28041025650616547,0.2868076653076464,36460800
1988-07-20,0.27294671535491943,0.2836092520765933,0.27188057515838715,0.2836092520765933,111096000
1988-07-21,0.26015257835388184,0.2729467760268351,0.2580203340918953,0.271880635593316,128937600
1988-07-22,0.26335078477859497,0.26654978937214185,0.25802014149753694,0.25908626283274366,68817600
1988-07-25,0.25802040100097656,0.2665500574542643,0.256954260290989,0.26441779433681983,52704000
1988-07-26,0.24735838174819946,0.2516229065800838,0.2420271125737707,0.2473583817481995,228960000
1988-07-27,0.24575918912887573,0.2516229155575555,0.24522612808150263,0.24842453097079167,68140800
1988-07-28,0.24842451512813568,0.24949063715489259,0.24309322780096074,0.24522611244281683,57945600
1988-07-29,0.2537550926208496,0.25588797668067226,0.24842444733667343,0.24949056907250103,59385600
1988-08-01,0.2494906485080719,0.2558880581531206,0.2494906485080719,0.2548219177753245,51825600
1988-08-02,0.24522607028484344,0.25055671610725955,0.24202706416618672,0.24949059426378473,65476800
1988-08-03,0.23989486694335938,0.24522613649081904,0.23669648224691628,0.24415939207363407,91987200
1988-08-04,0.23669634759426117,0.24096085199600367,0.23669634759426117,0.2398947304711969,53496000
1988-08-05,0.22816681861877441,0.23669649149859975,0.22070328621445257,0.23669649149859975,201600000
1988-08-08,0.2271007001399994,0.22923296282316494,0.22496781517092018,0.22923296282316494,148320000
1988-08-09,0.2207033485174179,0.22710076055470613,0.21750496279307927,0.22603461977823874,138830400
1988-08-10,0.21537193655967712,0.22070320433771853,0.21323967470222568,0.2185709424802671,113169600
1988-08-11,0.2207033485174179,0.22176947099135352,0.21323981400619405,0.21750496279307927,123105600
1988-08-12,0.2217693030834198,0.22283544305268188,0.21963705974993145,0.22070318141667564,58262400
1988-08-15,0.2164386808872223,0.22283546646739108,0.21323967496272436,0.22176932638610306,41083200
1988-08-16,0.22390159964561462,0.22496773978118284,0.21430580765239934,0.21537194778796756,90878400
1988-08-17,0.22390159964561462,0.22976594692064303,0.21910401479185954,0.22390159964561462,59112000
1988-08-18,0.22496774792671204,0.22710063225825936,0.22390160775254153,0.22496774792671206,32025600
1988-08-19,0.21537193655967712,0.22603447211575992,0.2143057964796915,0.2249677280526214,67377600
1988-08-22,0.20471003651618958,0.21537196973127054,0.2036439145745196,0.214305829487078,110174400
1988-08-23,0.21057437360286713,0.2121735564334602,0.20364390414366218,0.20577616622030795,88315200
1988-08-24,0.2196371853351593,0.2201702464733277,0.21004138935205077,0.21110751162838756,102585600
1988-08-25,0.2164386808872223,0.2196370828285666,0.21323967496272436,0.21430579674149258,72633600
1988-08-26,0.2191040813922882,0.22070328293048477,0.21643875769697812,0.21643875769697812,24451200
1988-08-29,0.22230245172977448,0.22390163472993,0.22070325042709532,0.22176937242719902,35035200
1988-08-30,0.21857105195522308,0.22283557780608484,0.2175049296437721,0.22176943719210493,20966400
1988-08-31,0.21323969960212708,0.22070323010913295,0.21004131559373598,0.21963710820717655,71884800
1988-09-01,0.20844201743602753,0.2121734606589024,0.20470993362518347,0.21110733925308486,82382400
1988-09-02,0.2196371853351593,0.2207033076114961,0.21110751162838756,0.21217363390472438,115329600
1988-09-06,0.2217693030834198,0.22390156471942604,0.2185709197806694,0.21963705974993145,67752000
1988-09-07,0.2207033485174179,0.2249678750182239,0.21643882201661188,0.2228356117678209,72115200
1988-09-08,0.2217693030834198,0.2271005886103024,0.2185709197806694,0.21963705974993145,69206400
1988-09-09,0.23029905557632446,0.23349744004098721,0.21963713953993155,0.22070326159397763,111124800
1988-09-12,0.22923296689987183,0.23456361455132313,0.22816682638806524,0.22923296689987183,43257600
1988-09-13,0.23029905557632446,0.23136517763037054,0.22496778641521095,0.22710067111166174,40608000
1988-09-14,0.23029905557632446,0.235630324737438,0.22923293352227841,0.2340305193705348,79214400
1988-09-15,0.22283539175987244,0.23136504032361166,0.22176925203601708,0.23029891890227,72921600
1988-09-16,0.2217693030834198,0.22390156471942604,0.22070318141667564,0.22283544305268188,48700800
1988-09-19,0.2207033485174179,0.22390173424175655,0.21750496279307927,0.22390173424175655,44697600
1988-09-20,0.2271007001399994,0.2271007001399994,0.2207032898045891,0.22176941199490843,53625600
1988-09-21,0.22923296689987183,0.2302990891091512,0.22816682638806524,0.22816682638806524,16056000
1988-09-22,0.23243124783039093,0.23456350959741026,0.22923286433112142,0.23029898606337157,59688000
1988-09-23,0.22923296689987183,0.23243135183023717,0.22923296689987183,0.23243135183023717,35092800
1988-09-26,0.2233685702085495,0.23029904029334042,0.2207032469477846,0.2292329183100438,50212800
1988-09-27,0.2217693030834198,0.22283544305268188,0.21963705974993145,0.2217693030834198,35366400
1988-09-28,0.22603453695774078,0.22603453695774078,0.22070326765033108,0.2228355301194595,25516800
1988-09-29,0.22603453695774078,0.2281667994268692,0.22390165220276118,0.2249677925885879,56462400
1988-09-30,0.22283539175987244,0.22603439661187594,0.2207031306146754,0.22496765290506945,37252800
1988-10-03,0.2191040813922882,0.22070328293048477,0.21537201325397035,0.21857102031373146,41097600
1988-10-04,0.21803799271583557,0.22176943914123864,0.21697185209248535,0.2196371944995964,29260800
1988-10-05,0.21430589258670807,0.21857104050001985,0.21323977033113206,0.21857104050001985,67089600
1988-10-06,0.21323969960212708,0.21643870589626354,0.21323969960212708,0.21430582150408348,33609600
1988-10-07,0.21217358112335205,0.21430584344812167,0.2041769888465498,0.21323972143699876,208065600
1988-10-10,0.2100413292646408,0.2132397134812043,0.20364392024320485,0.2132397134812043,106358400
1988-10-11,0.21217358112335205,0.2153719837617684,0.20897519678745954,0.21217358112335208,65952000
1988-10-12,0.21590560674667358,0.22070319106171943,0.20897513841680337,0.2111074001459925,137534400
1988-10-13,0.2196371853351593,0.22283557046669805,0.21430589675992634,0.2148389762006231,82468800
1988-10-14,0.21857105195522308,0.22283557780608484,0.2175049296437721,0.22176943719210493,56764800
1988-10-17,0.2217693030834198,0.22390156471942604,0.2185709197806694,0.2185709197806694,25675200
1988-10-18,0.22390159964561462,0.22496773978118284,0.21857095387533582,0.22070321584395147,37224000
1988-10-19,0.2271007001399994,0.22923296282316494,0.22283555248775463,0.22816682233031874,80683200
1988-10-20,0.22816681861877441,0.23029908126725485,0.22496781151141348,0.22496781151141348,73296000
1988-10-21,0.22603453695774078,0.2281667994268692,0.22390165220276118,0.22603453695774078,24264000
1988-10-24,0.2217693030834198,0.2271005886103024,0.22123624225004773,0.2271005886103024,28627200
1988-10-25,0.21537193655967712,0.22283546619516997,0.21323967470222568,0.22176932611518435,74548800
1988-10-26,0.21217358112335205,0.2153719837617684,0.20684293446268995,0.21430584344812167,157420800
1988-10-27,0.21110737323760986,0.21110737323760986,0.20364384500239585,0.2100412516601657,114336000
1988-10-28,0.21110737323760986,0.212173494815054,0.2068428503228006,0.2100412516601657,46540800
1988-10-31,0.20897512137889862,0.2100412613078293,0.20684285982355446,0.2100412613078293,41284800
1988-11-01,0.20790894329547882,0.21217344694563767,0.20790894329547882,0.2089750646323905,53280000
1988-11-02,0.20151163637638092,0.20790904471139374,0.19937937435994968,0.20790904471139374,221803200
1988-11-03,0.20151163637638092,0.20364389839281216,0.19671405141504092,0.20151163637638092,118339200
1988-11-04,0.19831325113773346,0.20364389699085286,0.19831325113773346,0.19831325113773346,106603200
1988-11-07,0.1993793398141861,0.20044547978893593,0.1961803342093613,0.19831321814195424,55065600
1988-11-08,0.20737604796886444,0.20897524969293646,0.20044559425115202,0.20151171653218108,56606400
1988-11-09,0.21217358112335205,0.21323972143699876,0.20364392784098836,0.20471004985211128,124732800
1988-11-10,0.20897512137889862,0.21537190604493112,0.20897512137889862,0.21217350456065628,78796800
1988-11-11,0.20311087369918823,0.20897520384939522,0.20257779437308854,0.2068429414525697,54936000
1988-11-14,0.20684289932250977,0.2079090394550318,0.20257775311175977,0.2047100150742831,34329600
1988-11-15,0.2004455029964447,0.20684289266117056,0.1983132411025905,0.20684289266117056,93902400
1988-11-16,0.19724716246128082,0.20151168757769988,0.19404815548935225,0.20097862651377896,199008000
1988-11-17,0.19618037343025208,0.19937937967463054,0.19511423324235672,0.19724711760136146,65865600
1988-11-18,0.19884639978408813,0.19937946094405704,0.19511431277325839,0.19724719800165239,34430400
1988-11-21,0.19618037343025208,0.19724711760136146,0.19298197116908763,0.19618037343025208,47102400
1988-11-22,0.19618037343025208,0.19831325778925682,0.194048111356983,0.19618037343025208,30312000
1988-11-23,0.19991250336170197,0.20044558277422236,0.19618043500329255,0.19724717950920953,56548800
1988-11-25,0.19778022170066833,0.19831330106219738,0.19511427581725418,0.19724716064166492,11462400
1988-11-28,0.2004455029964447,0.20257774658777883,0.19724710100440332,0.19724710100440332,58737600
1988-11-29,0.20257782936096191,0.2025778293609619,0.19937944436458238,0.20044558489839392,21873600
1988-11-30,0.20151163637638092,0.20364389839281216,0.20151163637638092,0.20151163637638092,35193600
1988-12-01,0.20897512137889862,0.2111073829342428,0.20044547117445463,0.20257771442728162,82008000
1988-12-02,0.21217358112335205,0.21430584344812167,0.20684293446268995,0.20684293446268995,91497600
1988-12-05,0.21110737323760986,0.2153718961524191,0.20790899020276107,0.212173494815054,70142400
1988-12-06,0.21217358112335205,0.21217358112335208,0.20897519678745954,0.21110745911222917,44366400
1988-12-07,0.2100413292646408,0.2132397134812043,0.2095082499764443,0.2111074512359876,30888000
1988-12-08,0.20897512137889862,0.2111073829342428,0.20790899975248514,0.2100412613078293,40176000
1988-12-09,0.20897512137889862,0.2100412613078293,0.20684285982355446,0.20790899975248514,22305600
1988-12-12,0.20204472541809082,0.2089751956459118,0.20204472541809085,0.2079090736406127,38894400
1988-12-13,0.20364394783973694,0.20364394783973694,0.2015116853055696,0.2015116853055696,39168000
1988-12-14,0.20630982518196106,0.20790902612696652,0.20257774012545804,0.20364388018963483,28008000
1988-12-15,0.20897512137889862,0.2100412613078293,0.20684285982355446,0.20897512137889862,23198400
1988-12-16,0.21217358112335205,0.21430584344812167,0.20790907477633663,0.20790907477633663,51796800
1988-12-19,0.2164386808872223,0.2196370828285666,0.2153719368227806,0.21590561999783817,83534400
1988-12-20,0.21857105195522308,0.22390170011753582,0.2175049296437721,0.21910411311094857,92188800
1988-12-21,0.22283539175987244,0.2239015131812141,0.21857086946947837,0.21963700919333373,46440000
1988-12-22,0.2217693030834198,0.22603444864104036,0.22070318141667564,0.22390156471942604,74592000
1988-12-23,0.2217693030834198,0.2217693030834198,0.21963705974993145,0.22070318141667564,17121600
1988-12-27,0.2207033485174179,0.22390173424175655,0.2207033485174179,0.22176947099135352,30772800
1988-12-28,0.22283539175987244,0.22283539175987244,0.2207031306146754,0.22176925203601708,21268800
1988-12-29,0.2271007001399994,0.22816682233031874,0.22176941199490843,0.22176941199490843,38275200
1988-12-30,0.2271007001399994,0.2313652072038036,0.2271007001399994,0.22816682233031874,63820800
1989-01-03,0.22869981825351715,0.22923289749929357,0.2249677510624759,0.2281667573102624,51825600
1989-01-04,0.2313651591539383,0.23403050068125286,0.22816677494469315,0.22816677494469315,53899200
1989-01-05,0.2276337742805481,0.23349748326839956,0.2271007131548394,0.23349748326839956,47246400
1989-01-06,0.22603453695774078,0.22923293981269594,0.22603453695774078,0.2281667994268692,59054400
1989-01-09,0.22390159964561462,0.22710062403550363,0.22230241689604344,0.2260344838999354,46008000
1989-01-10,0.2217693030834198,0.22390156471942604,0.22070318141667564,0.22283544305268188,54129600
1989-01-11,0.22390159964561462,0.22390159964561462,0.219637094010904,0.22123627676047522,48297600
1989-01-12,0.22390159964561462,0.2292328860041193,0.22283547781256716,0.22283547781256716,54590400
1989-01-13,0.22603453695774078,0.22710067734356754,0.22390165220276118,0.22390165220276118,35568000
1989-01-16,0.22656764090061188,0.23083216664636866,0.22496783518688043,0.22710072034572784,27532800
1989-01-17,0.2196371853351593,0.2255015167460323,0.21857104475629413,0.22443477218373162,41745600
1989-01-18,0.2196371853351593,0.2207033076114961,0.21430589675992634,0.2207033076114961,63633600
1989-01-19,0.22816681861877441,0.22923295909427793,0.22283554886293302,0.22283554886293302,84297600
1989-01-20,0.23083211481571198,0.23189825516402607,0.2271006693529237,0.22816679139871338,61027200
1989-01-23,0.22603453695774078,0.23029906189599764,0.22550147591608996,0.23029906189599764,52228800
1989-01-24,0.22496774792671204,0.22816675412990847,0.22390160775254153,0.22603449208408882,56217600
1989-01-25,0.22603453695774078,0.22710067734356754,0.22390165220276118,0.22603453695774078,49046400
1989-01-26,0.2313651591539383,0.23243129942536875,0.22390162817823314,0.22443470746520988,87134400
1989-01-27,0.23616339266300201,0.2409609786514001,0.22923294021837476,0.2308321233461574,166420800
1989-01-30,0.2494906485080719,0.25055677058334314,0.2356303294285497,0.23669646980634584,110088000
1989-01-31,0.25428879261016846,0.25695411542872015,0.2494905855905817,0.25162284750592717,125092800
1989-02-01,0.25268909335136414,0.25482197859938144,0.2516229710216177,0.2537552339836399,131212800
1989-02-02,0.25961941480636597,0.26868214483837427,0.25268894649718227,0.2537550865098539,180028800
1989-02-03,0.26015257835388184,0.26654998833329796,0.2558880715273829,0.2580203340918953,91324800
1989-02-06,0.25802040100097656,0.2601526458158904,0.25482199717354453,0.2590865234084335,87580800
1989-02-07,0.264950692653656,0.2665498935842122,0.2580202423747997,0.258553303250812,127094400
1989-02-08,0.2665499150753021,0.27294670101076063,0.2622847688326218,0.264417653096816,133315200
1989-02-09,0.271880567073822,0.2761457134138212,0.2633509149820671,0.2644176591300979,199036800
1989-02-10,0.26388460397720337,0.2708144511415155,0.2628178598058141,0.268682189067687,129038400
1989-02-13,0.2612186074256897,0.2644176130432866,0.26015246744668324,0.26228472910217804,94075200
1989-02-14,0.25695404410362244,0.2654837116830355,0.255887922593143,0.2638845111148011,62956800
1989-02-15,0.2654838562011719,0.2654838562011719,0.25695418397856756,0.25802032437192374,81936000
1989-02-16,0.26761603355407715,0.2708144171116582,0.261218625850738,0.26654989349987057,61387200
1989-02-17,0.2665499150753021,0.269748298891771,0.26548379323731947,0.2686821770537883,29692800
1989-02-21,0.26335078477859497,0.26761592900986075,0.262284645140876,0.2654836680369351,33753600
1989-02-22,0.25588804483413696,0.26335095388016566,0.25588804483413696,0.2622848135578622,95515200
1989-02-23,0.2574871778488159,0.25908637887037617,0.2526889708009623,0.2569541169424693,75945600
1989-02-24,0.2505567967891693,0.259086469779407,0.2505567967891693,0.2569542071033255,76017600
1989-02-27,0.25482189655303955,0.2569541588285262,0.24949062772979005,0.2505567497162717,68788800
1989-02-28,0.2537550926208496,0.25695409841649985,0.2516228308466753,0.25588797668067226,43444800
1989-03-01,0.25268909335136414,0.25695424156140373,0.25268909335136414,0.2558881192316572,59889600
1989-03-02,0.2590864598751068,0.2601525820211287,0.2526890498055094,0.2526890498055094,92304000
1989-03-03,0.26335078477859497,0.26441752839921623,0.25802014149753694,0.25908626283274366,68947200
1989-03-06,0.2644176483154297,0.2654837884366545,0.2601525021498748,0.26335090421102864,56635200
1989-03-07,0.22816681861877441,0.25588808160420434,0.22710069644579747,0.2548219411287008,788688000
1989-03-08,0.22390159964561462,0.23243126980578244,0.22336853872909088,0.2292328860041193,253612800
1989-03-09,0.2207033485174179,0.2249678750182239,0.21963722604348226,0.2249678750182239,123307200
1989-03-10,0.2207033485174179,0.22390173424175655,0.21750496279307927,0.21963722604348226,66902400
1989-03-13,0.22496774792671204,0.22496774792671206,0.22070322383507276,0.22176934570672188,60206400
1989-03-14,0.22496774792671204,0.22710063225825936,0.22283548588089241,0.22710063225825936,63720000
1989-03-15,0.21430589258670807,0.2249678289410599,0.21430589258670807,0.2249678289410599,104889600
1989-03-16,0.21857105195522308,0.219637192569203,0.21537204443235686,0.2164387890297922,102888000
1989-03-17,0.19831325113773346,0.21537195113494298,0.1961803668502667,0.2143058109828065,245577600
1989-03-20,0.19831325113773346,0.19831325113773346,0.1951142266981302,0.1977801719104047,238996800
1989-03-21,0.21270671486854553,0.213239776010531,0.19724719134729884,0.19937945421776926,224467200
1989-03-22,0.20897512137889862,0.21217350456065628,0.20684285982355446,0.2111073829342428,167025600
1989-03-23,0.21430589258670807,0.21430589258670807,0.207909122448196,0.207909122448196,87811200
1989-03-27,0.21217358112335205,0.2159056670531389,0.21110745911222917,0.21323972143699876,75542400
1989-03-28,0.21217358112335205,0.2153719837617684,0.21004133710110626,0.21430584344812167,70804800
1989-03-29,0.21110737323760986,0.212173494815054,0.2100412516601657,0.212173494815054,30009600
1989-03-30,0.21270671486854553,0.213239776010531,0.20950831141157567,0.21217363542403156,46742400
1989-03-31,0.21270671486854553,0.21430589829450197,0.2111075131400606,0.213239776010531,29736000
1989-04-03,0.21430589258670807,0.21643877768633984,0.21164056864524006,0.21323977033113206,35049600
1989-04-04,0.21323969960212708,0.21430582150408348,0.21110743749569238,0.21430582150408348,25027200
1989-04-05,0.21483896672725677,0.21537202784191972,0.21217362454888683,0.2132397650807403,19641600
1989-04-06,0.21857105195522308,0.219637192569203,0.21430590381837694,0.21537204443235686,51681600
1989-04-07,0.21857105195522308,0.22070331488065398,0.2175049296437721,0.21857105195522308,29448000
1989-04-10,0.2191040813922882,0.22283554554723808,0.21857102031373146,0.21857102031373146,28670400
1989-04-11,0.2191040813922882,0.2217694050875983,0.21483895217541357,0.21963716077337125,28728000
1989-04-12,0.20524317026138306,0.22070329690541002,0.2031109075096149,0.22070329690541002,71020800
1989-04-13,0.20790894329547882,0.21483878689294128,0.20257765941796832,0.2036437990573922,92880000
1989-04-14,0.2164386808872223,0.21857094274727856,0.21004129132389987,0.21004129132389987,62625600
1989-04-17,0.2196371853351593,0.22336863160486645,0.21643878190109217,0.21857104475629413,51638400
1989-04-18,0.2271007001399994,0.2271007001399994,0.22176941199490843,0.22390167467807398,69336000
1989-04-19,0.23403054475784302,0.23776261294021245,0.23243134320077022,0.23456360584269176,168969600
1989-04-20,0.23882855474948883,0.2409607973152367,0.23243114985932742,0.23456341072758655,138801600
1989-04-21,0.23563024401664734,0.2388286456881454,0.23456350004220589,0.2388286456881454,58190400
1989-04-24,0.23509715497493744,0.23669635561888008,0.23243121048449747,0.23456347190891563,29332800
1989-04-25,0.23349735140800476,0.2377624968960707,0.23243122975864655,0.2366963752467125,24897600
1989-04-26,0.23029905557632446,0.2345635803975578,0.22869985419273084,0.2345635803975578,44510400
1989-04-27,0.23349735140800476,0.23403043053520145,0.23029896815741252,0.23029896815741252,34588800
1989-04-28,0.23829565942287445,0.239894860881952,0.22923294434230582,0.23349745106230366,69782400
1989-05-01,0.23296430706977844,0.23882865374940826,0.23136510618005104,0.2361633128323563,33739200
1989-05-02,0.23029905557632446,0.2345635803975578,0.22816679316570782,0.23349744004098721,34372800
1989-05-03,0.23029905557632446,0.23349744004098721,0.23029905557632446,0.23029905557632446,28857600
1989-05-04,0.22390159964561462,0.23136512967021422,0.22283547781256716,0.23136512967021422,37425600
1989-05-05,0.2217693030834198,0.2271005886103024,0.22070318141667564,0.2271005886103024,35827200
1989-05-08,0.2196371853351593,0.22283557046669805,0.2175049224799573,0.2217694298878329,49003200
1989-05-09,0.22603453695774078,0.2281667994268692,0.21963714556702937,0.22070326765033108,54590400
1989-05-10,0.23029905557632446,0.23349744004098721,0.22710067111166174,0.22816679316570782,58752000
1989-05-11,0.23029905557632446,0.23136517763037054,0.22816679316570782,0.23136517763037054,34401600
1989-05-12,0.2313651591539383,0.23456356166570652,0.22816677494469315,0.2329643604098224,71092800
1989-05-15,0.23349735140800476,0.23456349135988055,0.23029896815741252,0.23083202898209165,74736000
1989-05-16,0.23989486694335938,0.24096098907466512,0.23243133483076237,0.2334974569620681,83433600
1989-05-17,0.24469295144081116,0.24735827372109961,0.24042780618577908,0.24042780618577908,89812800
1989-05-18,0.24842451512813568,0.250023698168271,0.24415936813024172,0.24415936813024172,52574400
1989-05-19,0.24842451512813568,0.25375516186696834,0.24789143581223316,0.24789143581223316,62568000
1989-05-22,0.25268909335136414,0.2537552339836399,0.24629232276782664,0.2484245857298489,74275200
1989-05-23,0.24149413406848907,0.2516229925643774,0.23989493213442403,0.2484246069987782,97545600
1989-05-24,0.24522607028484344,0.24522607028484342,0.23776254018724544,0.23936174125497864,69364800
1989-05-25,0.24522607028484344,0.24949059426378473,0.24309318600966157,0.24522607028484342,33840000
1989-05-26,0.251089870929718,0.25162293201194963,0.24629228458458083,0.24735840674904402,37886400
1989-05-30,0.25162291526794434,0.2542888610901245,0.2494906527783809,0.25162291526794434,63907200
1989-05-31,0.25802040100097656,0.2601526458158904,0.2516229893626027,0.2516229893626027,80971200
1989-06-01,0.25588804483413696,0.25908642919599956,0.25482190451183345,0.25695416685391653,62798400
1989-06-02,0.24842451512813568,0.25695416853558134,0.24842451512813568,0.2564211075222029,54043200
1989-06-05,0.24202711880207062,0.2494906505845073,0.2409609784154013,0.2494906505845073,61416000
1989-06-06,0.2494906485080719,0.2500237095457075,0.24096097640995576,0.2420271167877519,53899200
1989-06-07,0.25482189655303955,0.25588803684204453,0.2505567497162717,0.2505567497162717,44928000
1989-06-08,0.25482189655303955,0.2569541588285262,0.25375515228076323,0.25482189655303955,29217600
1989-06-09,0.25482189655303955,0.2564210978352853,0.25268901199175825,0.25482189655303955,36144000
1989-06-12,0.25162291526794434,0.2569541846264475,0.25002371382514044,0.25482192213688404,51681600
1989-06-13,0.24415938556194305,0.24949065496721862,0.24415938556194303,0.2489575939157824,40564800
1989-06-14,0.24629223346710205,0.24735835541029366,0.2409609465578066,0.24629223346710205,47304000
1989-06-15,0.24202711880207062,0.24629226602954946,0.23989485633125704,0.24629226602954946,52113600
1989-06-16,0.24202711880207062,0.2430932408862149,0.23989485633125704,0.2414940577599985,47361600
1989-06-19,0.24096094071865082,0.24309320285588606,0.23669643474670254,0.24309320285588606,27158400
1989-06-20,0.23243124783039093,0.24202703891636473,0.23243124783039093,0.24096089888159555,45806400
1989-06-21,0.23456351459026337,0.23882866050073503,0.22710060739810184,0.22710060739810184,80496000
